1,0,0,0.163636364,-0.090909091,0.284848485,-0.23030303,0.290909091,-0.363636364,0.187878788,-0.448484848,0.218181818,-0.515151515,0.266666667,-0.745454545,0.296969697,-0.878787879,0.303030303,-1,0.115151515,-0.509090909,0.181818182,-0.666666667,0.218181818,-0.521212121,0.206060606,-0.418181818,0.024242424,-0.466666667,0.096969697,-0.581818182,0.145454545,-0.442424242,0.145454545,-0.357575758,-0.072727273,-0.4,0,-0.478787879,0.072727273,-0.436363636,0.096969697,-0.412121212
1,0,0,0.161676647,-0.095808383,0.28742515,-0.239520958,0.299401198,-0.377245509,0.19760479,-0.449101796,0.215568862,-0.508982036,0.275449102,-0.748502994,0.311377246,-0.880239521,0.329341317,-1,0.107784431,-0.502994012,0.167664671,-0.670658683,0.215568862,-0.538922156,0.215568862,-0.431137725,0.017964072,-0.45508982,0.077844311,-0.568862275,0.143712575,-0.461077844,0.161676647,-0.371257485,-0.077844311,-0.377245509,-0.011976048,-0.467065868,0.065868263,-0.461077844,0.107784431,-0.45508982
1,0,0,0.165644172,-0.079754601,0.294478528,-0.226993865,0.300613497,-0.36196319,0.190184049,-0.441717791,0.226993865,-0.509202454,0.282208589,-0.742331288,0.325153374,-0.877300613,0.331288344,-1,0.116564417,-0.509202454,0.18404908,-0.644171779,0.214723926,-0.490797546,0.196319018,-0.386503067,0.018404908,-0.472392638,0.104294479,-0.54601227,0.134969325,-0.398773006,0.116564417,-0.312883436,-0.073619632,-0.404907975,0.012269939,-0.460122699,0.055214724,-0.36809816,0.049079755,-0.319018405
1,0,0,-0.031847134,-0.210191083,-0.012738854,-0.401273885,0.01910828,-0.52866242,0.050955414,-0.598726115,0.25477707,-0.49044586,0.337579618,-0.707006369,0.369426752,-0.859872611,0.401273885,-1,0.299363057,-0.439490446,0.286624204,-0.700636943,0.210191083,-0.675159236,0.152866242,-0.598726115,0.305732484,-0.382165605,0.27388535,-0.624203822,0.184713376,-0.592356688,0.127388535,-0.515923567,0.299363057,-0.318471338,0.267515924,-0.535031847,0.191082803,-0.566878981,0.127388535,-0.547770701
1,0,0,0.144827586,-0.131034483,0.220689655,-0.317241379,0.165517241,-0.503448276,0.089655172,-0.634482759,0.248275862,-0.537931034,0.310344828,-0.75862069,0.344827586,-0.889655172,0.365517241,-1,0.117241379,-0.537931034,0.124137931,-0.737931034,0.110344828,-0.655172414,0.103448276,-0.572413793,0,-0.510344828,-0.006896552,-0.648275862,0.006896552,-0.572413793,0.013793103,-0.489655172,-0.096551724,-0.455172414,-0.110344828,-0.613793103,-0.124137931,-0.682758621,-0.137931034,-0.710344828
1,0,0,0.146853147,-0.132867133,0.223776224,-0.321678322,0.174825175,-0.517482517,0.083916084,-0.643356643,0.251748252,-0.531468531,0.314685315,-0.755244755,0.34965035,-0.888111888,0.370629371,-1,0.118881119,-0.545454545,0.125874126,-0.741258741,0.118881119,-0.636363636,0.118881119,-0.538461538,0.006993007,-0.517482517,0,-0.664335664,0.013986014,-0.559440559,0.020979021,-0.468531469,-0.097902098,-0.468531469,-0.111888112,-0.643356643,-0.132867133,-0.713286713,-0.153846154,-0.755244755
1,0,0,0.153846154,-0.132867133,0.237762238,-0.328671329,0.188811189,-0.538461538,0.104895105,-0.664335664,0.258741259,-0.524475524,0.314685315,-0.755244755,0.356643357,-0.895104895,0.377622378,-1,0.132867133,-0.531468531,0.132867133,-0.734265734,0.125874126,-0.608391608,0.132867133,-0.538461538,0.020979021,-0.51048951,0.006993007,-0.664335664,0.020979021,-0.545454545,0.027972028,-0.447552448,-0.083916084,-0.468531469,-0.111888112,-0.643356643,-0.13986014,-0.748251748,-0.160839161,-0.825174825
1,0,0,0.146853147,-0.132867133,0.230769231,-0.321678322,0.181818182,-0.517482517,0.097902098,-0.636363636,0.258741259,-0.531468531,0.314685315,-0.755244755,0.34965035,-0.888111888,0.377622378,-1,0.125874126,-0.545454545,0.13986014,-0.734265734,0.111888112,-0.608391608,0.111888112,-0.531468531,0.013986014,-0.524475524,0.013986014,-0.664335664,0.013986014,-0.545454545,0.013986014,-0.447552448,-0.090909091,-0.475524476,-0.104895105,-0.657342657,-0.125874126,-0.755244755,-0.132867133,-0.825174825
1,0,0,0.134751773,-0.113475177,0.205673759,-0.29787234,0.156028369,-0.482269504,0.078014184,-0.624113475,0.255319149,-0.553191489,0.319148936,-0.758865248,0.340425532,-0.886524823,0.368794326,-1,0.127659574,-0.553191489,0.106382979,-0.723404255,0.056737589,-0.645390071,0.035460993,-0.553191489,0.014184397,-0.524822695,-0.021276596,-0.645390071,-0.035460993,-0.567375887,-0.028368794,-0.475177305,-0.078014184,-0.468085106,-0.106382979,-0.588652482,-0.106382979,-0.524822695,-0.085106383,-0.446808511
1,0,0,0.102189781,-0.145985401,0.116788321,-0.328467153,0.03649635,-0.496350365,-0.051094891,-0.620437956,0.197080292,-0.547445255,0.248175182,-0.751824818,0.270072993,-0.890510949,0.284671533,-1,0.072992701,-0.532846715,-0.00729927,-0.678832117,-0.02189781,-0.562043796,0,-0.459854015,-0.03649635,-0.489051095,-0.116788321,-0.591240876,-0.116788321,-0.481751825,-0.087591241,-0.394160584,-0.124087591,-0.430656934,-0.189781022,-0.532846715,-0.182481752,-0.467153285,-0.145985401,-0.394160584
1,0,0,0.093333333,-0.133333333,0.086666667,-0.3,-0.013333333,-0.426666667,-0.126666667,-0.52,0.133333333,-0.546666667,0.16,-0.753333333,0.166666667,-0.886666667,0.173333333,-1,0.006666667,-0.526666667,-0.04,-0.673333333,-0.053333333,-0.546666667,-0.033333333,-0.46,-0.093333333,-0.473333333,-0.146666667,-0.56,-0.133333333,-0.453333333,-0.1,-0.38,-0.173333333,-0.4,-0.233333333,-0.493333333,-0.206666667,-0.446666667,-0.16,-0.393333333
1,0,0,0.093959732,-0.134228188,0.100671141,-0.288590604,-0.013422819,-0.422818792,-0.127516779,-0.510067114,0.140939597,-0.55033557,0.161073826,-0.751677852,0.167785235,-0.88590604,0.167785235,-1,0.013422819,-0.523489933,-0.033557047,-0.67114094,-0.040268456,-0.536912752,-0.006711409,-0.44966443,-0.093959732,-0.463087248,-0.140939597,-0.55033557,-0.120805369,-0.44295302,-0.087248322,-0.375838926,-0.174496644,-0.389261745,-0.234899329,-0.489932886,-0.208053691,-0.436241611,-0.167785235,-0.375838926
1,0,0,0.098684211,-0.125,0.098684211,-0.289473684,-0.019736842,-0.421052632,-0.131578947,-0.506578947,0.131578947,-0.546052632,0.157894737,-0.756578947,0.164473684,-0.888157895,0.157894737,-1,0.006578947,-0.519736842,-0.052631579,-0.664473684,-0.046052632,-0.532894737,-0.013157895,-0.440789474,-0.098684211,-0.467105263,-0.151315789,-0.552631579,-0.125,-0.453947368,-0.085526316,-0.381578947,-0.171052632,-0.394736842,-0.223684211,-0.493421053,-0.197368421,-0.440789474,-0.157894737,-0.381578947
1,0,0,0.032894737,-0.144736842,-0.026315789,-0.302631579,-0.171052632,-0.401315789,-0.289473684,-0.447368421,0.039473684,-0.559210526,0.032894737,-0.756578947,0.019736842,-0.888157895,0,-1,-0.072368421,-0.519736842,-0.177631579,-0.638157895,-0.157894737,-0.513157895,-0.111842105,-0.434210526,-0.171052632,-0.453947368,-0.256578947,-0.526315789,-0.230263158,-0.427631579,-0.177631579,-0.375,-0.230263158,-0.375,-0.315789474,-0.453947368,-0.289473684,-0.401315789,-0.243421053,-0.355263158
1,0,0,0.026666667,-0.126666667,-0.033333333,-0.273333333,-0.186666667,-0.373333333,-0.326666667,-0.433333333,0.013333333,-0.553333333,-0.013333333,-0.746666667,-0.04,-0.886666667,-0.06,-1,-0.1,-0.513333333,-0.206666667,-0.626666667,-0.186666667,-0.493333333,-0.133333333,-0.413333333,-0.2,-0.446666667,-0.293333333,-0.52,-0.26,-0.413333333,-0.206666667,-0.36,-0.26,-0.366666667,-0.36,-0.446666667,-0.326666667,-0.386666667,-0.28,-0.333333333
1,0,0,0.033333333,-0.126666667,-0.026666667,-0.286666667,-0.18,-0.38,-0.306666667,-0.433333333,0.02,-0.546666667,0,-0.753333333,-0.026666667,-0.886666667,-0.046666667,-1,-0.093333333,-0.513333333,-0.186666667,-0.626666667,-0.166666667,-0.5,-0.113333333,-0.42,-0.186666667,-0.453333333,-0.273333333,-0.54,-0.24,-0.433333333,-0.186666667,-0.38,-0.246666667,-0.38,-0.34,-0.46,-0.313333333,-0.4,-0.266666667,-0.353333333
1,0,0,0.020134228,-0.140939597,-0.046979866,-0.302013423,-0.187919463,-0.409395973,-0.315436242,-0.463087248,0.020134228,-0.55704698,0.006711409,-0.758389262,-0.013422819,-0.88590604,-0.026845638,-1,-0.087248322,-0.523489933,-0.194630872,-0.637583893,-0.181208054,-0.510067114,-0.127516779,-0.436241611,-0.187919463,-0.456375839,-0.275167785,-0.536912752,-0.255033557,-0.44295302,-0.214765101,-0.395973154,-0.248322148,-0.382550336,-0.33557047,-0.456375839,-0.322147651,-0.409395973,-0.281879195,-0.369127517
1,0,0,0.054421769,-0.142857143,0.020408163,-0.299319728,-0.102040816,-0.428571429,-0.210884354,-0.503401361,0.102040816,-0.56462585,0.108843537,-0.761904762,0.102040816,-0.897959184,0.095238095,-1,-0.013605442,-0.537414966,-0.102040816,-0.666666667,-0.102040816,-0.551020408,-0.068027211,-0.469387755,-0.115646259,-0.476190476,-0.197278912,-0.551020408,-0.183673469,-0.455782313,-0.149659864,-0.401360544,-0.183673469,-0.401360544,-0.265306122,-0.476190476,-0.25170068,-0.421768707,-0.204081633,-0.380952381
1,0,0,0.141025641,-0.096153846,0.211538462,-0.262820513,0.128205128,-0.403846154,0.019230769,-0.487179487,0.173076923,-0.512820513,0.211538462,-0.737179487,0.230769231,-0.878205128,0.237179487,-1,0.057692308,-0.5,0.057692308,-0.673076923,0.096153846,-0.570512821,0.115384615,-0.467948718,-0.044871795,-0.448717949,-0.051282051,-0.564102564,0.012820513,-0.480769231,0.051282051,-0.397435897,-0.128205128,-0.378205128,-0.128205128,-0.480769231,-0.064102564,-0.442307692,-0.019230769,-0.391025641
1,0,0,0.132075472,-0.106918239,0.201257862,-0.264150943,0.132075472,-0.396226415,0.037735849,-0.471698113,0.163522013,-0.51572327,0.20754717,-0.735849057,0.226415094,-0.880503145,0.232704403,-1,0.056603774,-0.496855346,0.062893082,-0.666666667,0.094339623,-0.566037736,0.113207547,-0.459119497,-0.044025157,-0.440251572,-0.044025157,-0.566037736,0.018867925,-0.477987421,0.056603774,-0.389937107,-0.132075472,-0.364779874,-0.132075472,-0.48427673,-0.06918239,-0.440251572,-0.018867925,-0.377358491
1,0,0,0.132075472,-0.100628931,0.194968553,-0.257861635,0.119496855,-0.383647799,0.018867925,-0.459119497,0.157232704,-0.51572327,0.182389937,-0.742138365,0.188679245,-0.880503145,0.188679245,-1,0.044025157,-0.496855346,0.044025157,-0.647798742,0.081761006,-0.534591195,0.100628931,-0.433962264,-0.056603774,-0.440251572,-0.056603774,-0.547169811,0,-0.452830189,0.037735849,-0.371069182,-0.13836478,-0.358490566,-0.13836478,-0.459119497,-0.081761006,-0.408805031,-0.044025157,-0.352201258
1,0,0,0.139240506,-0.101265823,0.202531646,-0.259493671,0.120253165,-0.386075949,0.018987342,-0.462025316,0.164556962,-0.525316456,0.189873418,-0.746835443,0.202531646,-0.886075949,0.202531646,-1,0.050632911,-0.506329114,0.050632911,-0.651898734,0.082278481,-0.537974684,0.101265823,-0.443037975,-0.050632911,-0.455696203,-0.056962025,-0.550632911,0,-0.462025316,0.037974684,-0.386075949,-0.139240506,-0.373417722,-0.132911392,-0.462025316,-0.075949367,-0.424050633,-0.025316456,-0.379746835
1,0,0,0.144654088,-0.100628931,0.20754717,-0.264150943,0.132075472,-0.396226415,0.025157233,-0.465408805,0.163522013,-0.51572327,0.194968553,-0.742138365,0.20754717,-0.880503145,0.201257862,-1,0.050314465,-0.496855346,0.056603774,-0.65408805,0.088050314,-0.547169811,0.106918239,-0.440251572,-0.044025157,-0.446540881,-0.050314465,-0.553459119,0.006289308,-0.465408805,0.044025157,-0.383647799,-0.132075472,-0.371069182,-0.132075472,-0.471698113,-0.075471698,-0.427672956,-0.031446541,-0.371069182
1,0,0,0.1375,-0.10625,0.20625,-0.26875,0.13125,-0.4,0.025,-0.46875,0.16875,-0.51875,0.20625,-0.74375,0.225,-0.88125,0.2375,-1,0.05,-0.5,0.0625,-0.6625,0.09375,-0.55,0.1125,-0.4375,-0.04375,-0.45,-0.0375,-0.5625,0.01875,-0.46875,0.05625,-0.38125,-0.13125,-0.375,-0.125,-0.48125,-0.05625,-0.4375,-0.0125,-0.3875
2,0,0,-0.118556701,-0.108247423,-0.175257732,-0.262886598,-0.108247423,-0.391752577,-0.015463918,-0.479381443,-0.18556701,-0.5,-0.257731959,-0.695876289,-0.304123711,-0.81443299,-0.329896907,-0.912371134,-0.067010309,-0.5,-0.067010309,-0.737113402,-0.06185567,-0.886597938,-0.046391753,-1,0.041237113,-0.43814433,0.041237113,-0.546391753,-0.020618557,-0.427835052,-0.046391753,-0.345360825,0.128865979,-0.345360825,0.097938144,-0.417525773,0.025773196,-0.329896907,-0.010309278,-0.25257732
2,0,0,-0.118556701,-0.108247423,-0.175257732,-0.268041237,-0.108247423,-0.396907216,-0.015463918,-0.484536082,-0.18556701,-0.505154639,-0.25257732,-0.701030928,-0.298969072,-0.819587629,-0.324742268,-0.917525773,-0.067010309,-0.5,-0.067010309,-0.737113402,-0.067010309,-0.881443299,-0.051546392,-1,0.041237113,-0.43814433,0.046391753,-0.556701031,-0.015463918,-0.43814433,-0.046391753,-0.345360825,0.134020619,-0.340206186,0.097938144,-0.422680412,0.025773196,-0.335051546,-0.005154639,-0.257731959
2,0,0,-0.119170984,-0.103626943,-0.176165803,-0.259067358,-0.113989637,-0.393782383,-0.025906736,-0.487046632,-0.191709845,-0.502590674,-0.259067358,-0.694300518,-0.305699482,-0.813471503,-0.331606218,-0.911917098,-0.07253886,-0.502590674,-0.07253886,-0.735751295,-0.07253886,-0.880829016,-0.056994819,-1,0.03626943,-0.435233161,0.046632124,-0.544041451,-0.015544041,-0.430051813,-0.046632124,-0.341968912,0.124352332,-0.336787565,0.093264249,-0.419689119,0.025906736,-0.331606218,-0.010362694,-0.25388601
2,0,0,-0.113402062,-0.108247423,-0.164948454,-0.262886598,-0.103092784,-0.391752577,-0.005154639,-0.474226804,-0.175257732,-0.505154639,-0.237113402,-0.695876289,-0.278350515,-0.81443299,-0.298969072,-0.912371134,-0.06185567,-0.5,-0.06185567,-0.737113402,-0.067010309,-0.881443299,-0.056701031,-1,0.046391753,-0.43814433,0.046391753,-0.551546392,-0.010309278,-0.432989691,-0.036082474,-0.345360825,0.128865979,-0.345360825,0.097938144,-0.422680412,0.030927835,-0.335051546,0,-0.25257732
2,0,0,-0.113989637,-0.098445596,-0.170984456,-0.259067358,-0.103626943,-0.393782383,-0.015544041,-0.492227979,-0.186528497,-0.497409326,-0.243523316,-0.699481865,-0.279792746,-0.81865285,-0.300518135,-0.917098446,-0.07253886,-0.492227979,-0.077720207,-0.735751295,-0.07253886,-0.886010363,-0.056994819,-1,0.03626943,-0.430051813,0.041450777,-0.538860104,-0.015544041,-0.424870466,-0.03626943,-0.336787565,0.129533679,-0.336787565,0.103626943,-0.414507772,0.03626943,-0.321243523,0,-0.243523316
2,0,0,-0.125,-0.104166667,-0.182291667,-0.260416667,-0.109375,-0.390625,-0.015625,-0.473958333,-0.182291667,-0.505208333,-0.25,-0.697916667,-0.291666667,-0.817708333,-0.317708333,-0.916666667,-0.067708333,-0.5,-0.0625,-0.739583333,-0.067708333,-0.885416667,-0.052083333,-1,0.041666667,-0.4375,0.046875,-0.552083333,-0.010416667,-0.442708333,-0.036458333,-0.359375,0.130208333,-0.34375,0.098958333,-0.421875,0.03125,-0.328125,0,-0.25
2,0,0,-0.128865979,-0.103092784,-0.190721649,-0.273195876,-0.118556701,-0.402061856,-0.015463918,-0.479381443,-0.180412371,-0.505154639,-0.237113402,-0.706185567,-0.273195876,-0.824742268,-0.293814433,-0.927835052,-0.06185567,-0.505154639,-0.051546392,-0.737113402,-0.051546392,-0.886597938,-0.036082474,-1,0.046391753,-0.443298969,0.046391753,-0.56185567,-0.010309278,-0.453608247,-0.036082474,-0.360824742,0.128865979,-0.360824742,0.082474227,-0.417525773,0.025773196,-0.324742268,0.005154639,-0.24742268
2,0,0,-0.13368984,-0.090909091,-0.219251337,-0.251336898,-0.171122995,-0.379679144,-0.069518717,-0.443850267,-0.203208556,-0.502673797,-0.272727273,-0.695187166,-0.310160428,-0.818181818,-0.326203209,-0.919786096,-0.07486631,-0.502673797,-0.080213904,-0.737967914,-0.085561497,-0.882352941,-0.069518717,-1,0.037433155,-0.449197861,-0.016042781,-0.534759358,-0.080213904,-0.406417112,-0.096256684,-0.315508021,0.122994652,-0.35828877,0.016042781,-0.374331551,-0.037433155,-0.278074866,-0.042780749,-0.20855615
2,0,0,-0.128342246,-0.080213904,-0.235294118,-0.240641711,-0.192513369,-0.374331551,-0.096256684,-0.454545455,-0.213903743,-0.50802139,-0.272727273,-0.705882353,-0.310160428,-0.823529412,-0.331550802,-0.92513369,-0.085561497,-0.513368984,-0.090909091,-0.743315508,-0.096256684,-0.887700535,-0.085561497,-1,0.032085561,-0.465240642,-0.042780749,-0.518716578,-0.096256684,-0.385026738,-0.106951872,-0.288770053,0.117647059,-0.374331551,0.005347594,-0.374331551,-0.048128342,-0.267379679,-0.053475936,-0.192513369
2,0,0,-0.135135135,-0.097297297,-0.221621622,-0.259459459,-0.178378378,-0.389189189,-0.064864865,-0.464864865,-0.189189189,-0.513513514,-0.248648649,-0.708108108,-0.286486486,-0.827027027,-0.308108108,-0.92972973,-0.07027027,-0.508108108,-0.075675676,-0.740540541,-0.075675676,-0.881081081,-0.064864865,-1,0.037837838,-0.448648649,-0.021621622,-0.524324324,-0.086486486,-0.389189189,-0.108108108,-0.297297297,0.124324324,-0.356756757,0.021621622,-0.378378378,-0.043243243,-0.286486486,-0.048648649,-0.210810811
2,0,0,-0.146067416,-0.095505618,-0.219101124,-0.264044944,-0.157303371,-0.393258427,-0.050561798,-0.471910112,-0.207865169,-0.511235955,-0.275280899,-0.707865169,-0.308988764,-0.825842697,-0.337078652,-0.926966292,-0.08988764,-0.505617978,-0.084269663,-0.747191011,-0.084269663,-0.887640449,-0.078651685,-1,0.016853933,-0.449438202,0.005617978,-0.556179775,-0.050561798,-0.43258427,-0.078651685,-0.342696629,0.106741573,-0.353932584,0.050561798,-0.41011236,-0.005617978,-0.314606742,-0.028089888,-0.241573034
2,0,0,-0.131736527,-0.107784431,-0.191616766,-0.275449102,-0.119760479,-0.425149701,-0.017964072,-0.520958084,-0.209580838,-0.491017964,-0.269461078,-0.694610778,-0.311377246,-0.820359281,-0.335329341,-0.922155689,-0.089820359,-0.497005988,-0.095808383,-0.74251497,-0.095808383,-0.886227545,-0.077844311,-1,0.023952096,-0.443113772,0.011976048,-0.556886228,-0.047904192,-0.437125749,-0.05988024,-0.341317365,0.119760479,-0.365269461,0.071856287,-0.449101796,0.011976048,-0.359281437,-0.011976048,-0.281437126
2,0,0,-0.130952381,-0.101190476,-0.18452381,-0.267857143,-0.107142857,-0.410714286,-0.011904762,-0.511904762,-0.214285714,-0.482142857,-0.267857143,-0.69047619,-0.303571429,-0.80952381,-0.327380952,-0.910714286,-0.095238095,-0.488095238,-0.083333333,-0.738095238,-0.077380952,-0.886904762,-0.05952381,-1,0.011904762,-0.43452381,0.011904762,-0.541666667,-0.035714286,-0.428571429,-0.05952381,-0.345238095,0.107142857,-0.351190476,0.071428571,-0.43452381,0.017857143,-0.345238095,-0.005952381,-0.273809524
2,0,0,-0.128834356,-0.110429448,-0.17791411,-0.288343558,-0.09202454,-0.429447853,0.012269939,-0.521472393,-0.208588957,-0.503067485,-0.26993865,-0.699386503,-0.306748466,-0.82208589,-0.337423313,-0.920245399,-0.085889571,-0.509202454,-0.079754601,-0.748466258,-0.067484663,-0.883435583,-0.049079755,-1,0.024539877,-0.45398773,0.049079755,-0.552147239,0.006134969,-0.423312883,-0.012269939,-0.337423313,0.110429448,-0.36809816,0.104294479,-0.441717791,0.055214724,-0.355828221,0.030674847,-0.282208589
2,0,0,-0.130434783,-0.111801242,-0.180124224,-0.291925466,-0.086956522,-0.434782609,0.01242236,-0.51552795,-0.223602484,-0.50310559,-0.267080745,-0.708074534,-0.298136646,-0.832298137,-0.322981366,-0.931677019,-0.099378882,-0.50931677,-0.080745342,-0.751552795,-0.068322981,-0.888198758,-0.049689441,-1,0.01242236,-0.465838509,0.043478261,-0.559006211,0,-0.447204969,-0.01863354,-0.372670807,0.099378882,-0.385093168,0.105590062,-0.459627329,0.062111801,-0.372670807,0.043478261,-0.310559006
2,0,0,-0.121794872,-0.121794872,-0.153846154,-0.314102564,-0.044871795,-0.455128205,0.057692308,-0.538461538,-0.192307692,-0.5,-0.237179487,-0.711538462,-0.269230769,-0.83974359,-0.294871795,-0.942307692,-0.083333333,-0.506410256,-0.051282051,-0.75,-0.032051282,-0.891025641,-0.006410256,-1,0.025641026,-0.455128205,0.064102564,-0.564102564,0.019230769,-0.448717949,0,-0.371794872,0.115384615,-0.378205128,0.128205128,-0.467948718,0.083333333,-0.378205128,0.064102564,-0.307692308
2,0,0,-0.123376623,-0.12987013,-0.155844156,-0.318181818,-0.058441558,-0.461038961,0.038961039,-0.545454545,-0.214285714,-0.493506494,-0.266233766,-0.701298701,-0.298701299,-0.831168831,-0.318181818,-0.935064935,-0.090909091,-0.5,-0.064935065,-0.746753247,-0.038961039,-0.88961039,-0.012987013,-1,0.019480519,-0.448051948,0.051948052,-0.538961039,0.012987013,-0.428571429,-0.012987013,-0.350649351,0.11038961,-0.37012987,0.116883117,-0.461038961,0.077922078,-0.37012987,0.058441558,-0.305194805
2,0,0,-0.129032258,-0.122580645,-0.167741935,-0.316129032,-0.070967742,-0.458064516,0.032258065,-0.535483871,-0.206451613,-0.490322581,-0.264516129,-0.703225806,-0.303225806,-0.825806452,-0.329032258,-0.922580645,-0.090322581,-0.496774194,-0.070967742,-0.748387097,-0.058064516,-0.890322581,-0.04516129,-1,0.019354839,-0.451612903,0.038709677,-0.561290323,0,-0.458064516,-0.025806452,-0.380645161,0.109677419,-0.374193548,0.103225806,-0.458064516,0.058064516,-0.374193548,0.032258065,-0.303225806
2,0,0,-0.122807018,-0.081871345,-0.18128655,-0.239766082,-0.111111111,-0.380116959,-0.023391813,-0.473684211,-0.187134503,-0.497076023,-0.239766082,-0.701754386,-0.274853801,-0.830409357,-0.292397661,-0.929824561,-0.064327485,-0.502923977,-0.052631579,-0.748538012,-0.040935673,-0.894736842,-0.023391813,-1,0.046783626,-0.444444444,0.052631579,-0.549707602,0.005847953,-0.426900585,-0.011695906,-0.333333333,0.134502924,-0.356725146,0.099415205,-0.421052632,0.046783626,-0.333333333,0.029239766,-0.257309942
2,0,0,-0.120218579,-0.098360656,-0.180327869,-0.262295082,-0.098360656,-0.387978142,0,-0.459016393,-0.163934426,-0.49726776,-0.191256831,-0.710382514,-0.196721311,-0.836065574,-0.196721311,-0.945355191,-0.049180328,-0.49726776,-0.049180328,-0.732240437,-0.043715847,-0.885245902,-0.027322404,-1,0.06557377,-0.442622951,0.054644809,-0.535519126,-0.010928962,-0.415300546,-0.038251366,-0.322404372,0.153005464,-0.355191257,0.103825137,-0.393442623,0.038251366,-0.306010929,0.005464481,-0.234972678
2,0,0,-0.12568306,-0.098360656,-0.196721311,-0.256830601,-0.109289617,-0.371584699,0.005464481,-0.431693989,-0.158469945,-0.50273224,-0.180327869,-0.715846995,-0.180327869,-0.846994536,-0.174863388,-0.950819672,-0.038251366,-0.50273224,-0.032786885,-0.737704918,-0.021857923,-0.885245902,0,-1,0.076502732,-0.448087432,0.06557377,-0.524590164,0.005464481,-0.404371585,-0.027322404,-0.31147541,0.163934426,-0.360655738,0.109289617,-0.366120219,0.049180328,-0.267759563,0.027322404,-0.196721311
2,0,0,-0.119565217,-0.097826087,-0.179347826,-0.255434783,-0.10326087,-0.369565217,0.010869565,-0.440217391,-0.152173913,-0.494565217,-0.168478261,-0.711956522,-0.168478261,-0.842391304,-0.157608696,-0.945652174,-0.032608696,-0.489130435,-0.032608696,-0.72826087,-0.027173913,-0.880434783,-0.005434783,-1,0.076086957,-0.429347826,0.076086957,-0.527173913,0.010869565,-0.413043478,-0.02173913,-0.326086957,0.163043478,-0.342391304,0.119565217,-0.375,0.059782609,-0.282608696,0.038043478,-0.206521739
2,0,0,-0.119565217,-0.097826087,-0.179347826,-0.255434783,-0.097826087,-0.375,0.010869565,-0.445652174,-0.152173913,-0.494565217,-0.168478261,-0.711956522,-0.168478261,-0.842391304,-0.157608696,-0.945652174,-0.027173913,-0.494565217,-0.027173913,-0.733695652,-0.016304348,-0.880434783,0,-1,0.081521739,-0.440217391,0.065217391,-0.510869565,0,-0.39673913,-0.027173913,-0.304347826,0.168478261,-0.35326087,0.114130435,-0.358695652,0.043478261,-0.260869565,0.02173913,-0.190217391
2,0,0,-0.119565217,-0.097826087,-0.179347826,-0.255434783,-0.097826087,-0.364130435,0.02173913,-0.440217391,-0.157608696,-0.494565217,-0.173913043,-0.711956522,-0.179347826,-0.842391304,-0.173913043,-0.945652174,-0.032608696,-0.489130435,-0.027173913,-0.72826087,-0.02173913,-0.880434783,0,-1,0.076086957,-0.429347826,0.076086957,-0.516304348,0.010869565,-0.402173913,-0.02173913,-0.315217391,0.157608696,-0.342391304,0.125,-0.364130435,0.065217391,-0.27173913,0.038043478,-0.195652174
2,0,0,-0.122340426,-0.106382979,-0.180851064,-0.260638298,-0.095744681,-0.356382979,0.015957447,-0.404255319,-0.154255319,-0.510638298,-0.228723404,-0.696808511,-0.276595745,-0.813829787,-0.308510638,-0.909574468,-0.026595745,-0.505319149,0.005319149,-0.734042553,0.021276596,-0.882978723,0.04787234,-1,0.085106383,-0.441489362,0.079787234,-0.484042553,0.015957447,-0.377659574,-0.010638298,-0.303191489,0.164893617,-0.340425532,0.122340426,-0.356382979,0.063829787,-0.276595745,0.042553191,-0.218085106
2,0,0,-0.122340426,-0.106382979,-0.180851064,-0.255319149,-0.10106383,-0.356382979,0.010638298,-0.404255319,-0.154255319,-0.510638298,-0.239361702,-0.696808511,-0.287234043,-0.808510638,-0.319148936,-0.909574468,-0.026595745,-0.505319149,0,-0.734042553,0.021276596,-0.877659574,0.053191489,-1,0.085106383,-0.436170213,0.069148936,-0.478723404,0.005319149,-0.367021277,-0.015957447,-0.292553191,0.170212766,-0.335106383,0.122340426,-0.361702128,0.058510638,-0.281914894,0.04787234,-0.223404255
2,0,0,-0.127659574,-0.111702128,-0.180851064,-0.265957447,-0.095744681,-0.361702128,0.015957447,-0.404255319,-0.154255319,-0.510638298,-0.234042553,-0.696808511,-0.287234043,-0.813829787,-0.319148936,-0.909574468,-0.021276596,-0.505319149,0.010638298,-0.734042553,0.026595745,-0.882978723,0.053191489,-1,0.090425532,-0.430851064,0.079787234,-0.489361702,0.010638298,-0.377659574,-0.021276596,-0.303191489,0.170212766,-0.324468085,0.132978723,-0.367021277,0.063829787,-0.292553191,0.042553191,-0.228723404
2,0,0,-0.117021277,-0.111702128,-0.164893617,-0.260638298,-0.090425532,-0.367021277,0.021276596,-0.414893617,-0.14893617,-0.515957447,-0.228723404,-0.70212766,-0.271276596,-0.819148936,-0.29787234,-0.920212766,-0.021276596,-0.510638298,0.005319149,-0.739361702,0.021276596,-0.882978723,0.04787234,-1,0.090425532,-0.441489362,0.085106383,-0.5,0.015957447,-0.393617021,-0.015957447,-0.319148936,0.170212766,-0.340425532,0.138297872,-0.377659574,0.074468085,-0.29787234,0.058510638,-0.228723404
